occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.785,0.701,0.701,0.0,0.0,0.302,0,0
1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.785,0.701,0.701,0.0,0.0,0.266,0,0
1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.785,0.701,0.701,0.0,0.0,0.0,0,0
1.0,0.438,0.438,0.0,0.0,0.0,0.0,0.637,0.621,0.621,0.0,0.0,0.177,0,0
1.0,0.438,0.438,0.0,0.0,0.0,0.0,0.637,0.621,0.621,0.0,0.0,0.177,0,0
1.0,0.438,0.438,0.0,0.0,0.0,0.0,0.637,0.621,0.621,0.0,0.0,0.205,0,0
1.0,0.438,0.438,0.0,0.0,0.0,0.0,0.637,0.621,0.621,0.0,0.0,0.203,0,0
1.0,0.383,0.383,0.0,0.0,0.0,0.0,0.554,0.565,0.565,0.0,0.0,0.0,0,0
1.0,0.272,0.272,0.0,0.0,0.0,0.0,0.455,0.533,0.533,0.0,0.0,0.17,0,0
1.0,0.161,0.161,0.0,0.0,0.0,0.0,0.356,0.501,0.501,0.0,0.0,0.354,0,0
1.0,0.161,0.161,0.0,0.0,0.0,0.0,0.356,0.501,0.501,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0886,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0886,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0506,0.0506,0.0,0.0,0.0,0.0,0.285,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0506,0.0506,0.0,0.0,0.0,0.0,0.285,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0506,0.0506,0.0,0.0,0.0,0.0,0.285,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0506,0.0506,0.0,0.0,0.0,0.0,0.285,0.471,0.471,0.0,0.0,0.0,0,0
1.0,0.0736,0.0736,0.0,0.0,0.0,0.0,0.293,0.475,0.475,0.0,0.0,0.0,0,0
1.0,0.0736,0.0736,0.0,0.0,0.0,0.0,0.293,0.475,0.475,0.0,0.0,0.0,0,0
1.0,0.0736,0.0736,0.0,0.0,0.0,0.0,0.293,0.475,0.475,0.0,0.0,0.0,0,0
1.0,0.0736,0.0736,0.0,0.0,0.0,0.0,0.293,0.475,0.475,0.0,0.0,0.0,0,0
1.0,0.123,0.123,0.0,0.0,0.0,0.0,0.312,0.49,0.49,0.0,0.0,0.0,0,0
1.0,0.123,0.123,0.0,0.0,0.0,0.0,0.312,0.49,0.49,0.0,0.0,0.0,0,0
1.0,0.123,0.123,0.0,0.0,0.467,0.0,0.312,0.49,0.49,0.0,0.252,0.0,0,0
1.0,0.123,0.123,0.0,0.0,1.0,0.0,0.312,0.49,0.49,0.0,0.263,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.4,0.0,0.258,0.469,0.469,0.0,0.526,0.266,0,0
1.0,0.145,0.145,0.0,0.0,0.0,0.933,0.323,0.508,0.508,0.0,0.0219,0.0,0,0
1.0,0.145,0.145,0.0,0.0,0.0,1.0,0.323,0.508,0.508,0.0,0.102,0.0,0,0
1.0,0.145,0.145,0.0,0.0,0.0,1.0,0.323,0.508,0.508,0.0,0.493,0.354,0,0
1.0,0.15,0.15,0.0,0.0,0.0,0.133,0.287,0.512,0.512,0.0,0.704,0.443,0,0
1.0,0.15,0.15,0.0,0.0,0.0,0.0,0.287,0.512,0.512,0.0,0.358,0.532,0,0
1.0,0.15,0.15,0.0,0.0,0.0,0.0,0.287,0.512,0.512,0.0,0.263,0.0886,0,0
1.0,0.15,0.15,0.0,0.0,0.0,0.0,0.287,0.512,0.512,0.0,0.23,0.0,0,0
1.0,0.151,0.151,0.0,0.0,0.0,0.0,0.257,0.512,0.512,0.0,0.401,0.0,0,0
1.0,0.151,0.151,0.0,0.0,0.0,0.0,0.257,0.512,0.512,0.0,0.113,0.0,0,0
1.0,0.253,0.253,0.0,0.0,0.0,0.0,0.256,0.555,0.555,0.0,0.814,0.0,0,0
1.0,0.253,0.253,0.0,0.0,0.0,0.0,0.256,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.247,0.247,0.0,0.0,0.0,0.0,0.262,0.555,0.555,0.0,0.734,0.0,0,0
1.0,0.247,0.247,0.0,0.0,0.0,0.0,0.262,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.247,0.247,0.0,0.0,0.0,0.0,0.262,0.555,0.555,0.0,0.464,0.0,0,0
1.0,0.247,0.247,0.0,0.0,0.0,0.0,0.262,0.555,0.555,0.0,0.358,0.0,0,0
0.75,0.238,0.238,0.0,0.0,0.0,0.0,0.267,0.563,0.563,0.0,0.314,0.0886,0,0
0.75,0.238,0.238,0.0,0.0,0.0,0.0,0.267,0.563,0.563,0.0,0.19,0.0,0,0
0.75,0.238,0.238,0.0,0.0,0.0,0.0,0.267,0.563,0.563,0.0,0.412,0.0,0,0
0.75,0.238,0.238,0.0,0.0,0.0,0.0,0.267,0.563,0.563,0.0,0.285,0.0,0,0
0.75,0.231,0.231,0.0,0.0,0.0,0.0,0.262,0.57,0.57,0.0,0.106,0.0,0,0
0.75,0.231,0.231,0.0,0.0,0.0,0.0,0.262,0.57,0.57,0.0,0.241,0.0,0,0
0.5,0.14,0.14,0.0,0.0,0.0,0.0,0.26,0.519,0.519,0.0,0.743,0.0,0,0
0.75,0.231,0.231,0.0,0.0,0.0,0.0,0.262,0.57,0.57,0.0,0.414,0.0,0,0
0.75,0.229,0.229,0.0,0.0,0.0,0.0,0.284,0.57,0.57,0.0,0.0,0.177,0,0
0.75,0.229,0.229,0.0,0.0,0.0,0.0,0.284,0.57,0.57,0.0,0.0,0.044,0,0
0.75,0.229,0.229,0.267,0.0,0.0,0.0,0.284,0.57,0.57,0.0,0.0,0.11,0,0
0.75,0.229,0.229,1.0,0.0,0.0,0.0,0.284,0.57,0.57,0.0,0.0,0.0,0,0
0.75,0.235,0.235,0.867,0.0,0.0,0.0,0.3,0.563,0.563,0.0,0.0,0.0,0,0
0.75,0.235,0.235,0.0,0.0,0.467,0.0,0.3,0.563,0.563,0.0,0.263,0.0,0,0
0.5,0.235,0.235,0.0,0.0,1.0,0.0,0.3,0.563,0.563,0.0,0.453,0.0886,0,0
0.5,0.235,0.235,0.0,0.0,1.0,0.0,0.3,0.563,0.563,0.0,0.241,0.0,0,0
1.0,0.481,0.481,0.0,0.0,0.333,0.0,0.354,0.686,0.686,0.0,0.358,0.0,0,0
1.0,0.481,0.481,0.0,0.0,0.0,1.0,0.354,0.686,0.686,0.0,0.672,0.0,0,0
1.0,0.481,0.481,0.0,0.0,0.0,1.0,0.354,0.686,0.686,0.0,0.336,0.0886,0,0
1.0,0.481,0.481,0.0,0.0,0.0,1.0,0.354,0.686,0.686,0.0,0.0,0.0,0,0
1.0,0.611,0.611,0.0,0.0,0.0,1.0,0.431,0.716,0.716,0.0,0.0,0.0,0,0
1.0,0.611,0.611,0.0,0.0,0.0,0.133,0.431,0.716,0.716,0.0,0.0,0.0886,0,0
1.0,0.611,0.611,0.0,0.0,0.0,0.0,0.431,0.716,0.716,0.0,0.0,0.0,0,0
1.0,0.611,0.611,0.0,0.0,0.0,0.0,0.431,0.716,0.716,0.0,0.0,0.133,0,0
0.75,0.614,0.614,0.0,0.0,0.0,0.0,0.504,0.699,0.699,0.0,0.0,0.267,0,0
0.75,0.614,0.614,0.0,0.0,0.0,0.0,0.504,0.699,0.699,0.0,0.0,0.266,0,0
0.75,0.614,0.614,0.0,0.0,0.0,0.0,0.504,0.699,0.699,0.0,0.0,0.401,0,0
0.75,0.614,0.614,0.0,0.0,0.0,0.0,0.504,0.699,0.699,0.0,0.0,0.318,0,0
0.5,0.498,0.498,0.0,0.0,0.0,0.0,0.477,0.63,0.63,0.0,0.0,0.0,0,0
0.75,0.722,0.722,0.0,0.0,0.0,0.0,0.587,0.71,0.71,0.0,0.0,0.0894,0,0
0.75,0.722,0.722,0.0,0.0,0.0,0.0,0.587,0.71,0.71,0.0,0.0,0.363,0,0
0.75,0.722,0.722,0.0,0.0,0.0,0.0,0.587,0.71,0.71,0.0,0.0,0.177,0,0
0.75,0.703,0.703,0.0,0.0,0.0,0.0,0.62,0.677,0.677,0.0,0.0,0.536,0,0
0.5,0.485,0.485,0.0,0.0,0.0,0.0,0.499,0.607,0.607,0.0,0.0,0.0,0,0
0.5,0.485,0.485,0.0,0.0,0.0,0.0,0.499,0.607,0.607,0.0,0.0,0.0886,0,0
0.5,0.485,0.485,0.0,0.0,0.0,0.0,0.499,0.607,0.607,0.0,0.0,0.0,0,0
0.75,0.575,0.575,0.267,0.0,0.0,0.0,0.653,0.643,0.643,0.0,0.0,0.0,0,0
0.75,0.575,0.575,1.0,0.0,0.0,0.0,0.653,0.643,0.643,0.0,0.0,0.0,0,0
0.75,0.575,0.575,0.867,0.0,0.0,0.0,0.653,0.643,0.643,0.0,0.0,0.0,0,0
1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.785,0.701,0.701,0.0,0.0,0.235,0,0
1.0,0.567,0.567,0.0,0.0,0.0,0.0,0.763,0.671,0.671,0.0,0.0,0.325,0,0
1.0,0.567,0.567,0.0,0.0,0.0,0.0,0.763,0.671,0.671,0.0,0.0,0.0466,0,0
1.0,0.438,0.438,0.0,0.0,0.0,0.0,0.637,0.621,0.621,0.0,0.0,0.163,0,0
1.0,0.438,0.438,0.0,0.0,0.0,0.0,0.637,0.621,0.621,0.0,0.0,0.0,0,0
1.0,0.383,0.383,0.0,0.0,0.0,0.0,0.554,0.565,0.565,0.0,0.0,0.0,0,0
1.0,0.272,0.272,0.0,0.0,0.0,0.0,0.455,0.533,0.533,0.0,0.0,0.0,0,0
1.0,0.272,0.272,0.0,0.0,0.0,0.0,0.455,0.533,0.533,0.0,0.0,0.0,0,0
1.0,0.272,0.272,0.0,0.0,0.0,0.0,0.455,0.533,0.533,0.0,0.0,0.0,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.486,0.486,0.0,0.0,0.0,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.486,0.486,0.0,0.0,0.0,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.486,0.486,0.0,0.0,0.0,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.486,0.486,0.0,0.0,0.0,0,0
1.0,0.0681,0.0681,0.0,0.0,0.0,0.0,0.304,0.482,0.482,0.0,0.0,0.0,0,0
1.0,0.0681,0.0681,0.0,0.0,0.0,0.0,0.304,0.482,0.482,0.0,0.0,0.0,0,0
1.0,0.0681,0.0681,0.0,0.0,0.0,0.0,0.304,0.482,0.482,0.0,0.0,0.0886,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0886,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.267,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.15,0.15,1.0,0.0,0.0,0.0,0.287,0.512,0.512,0.0,0.0,0.0,0,0
1.0,0.15,0.15,0.867,0.0,0.0,0.0,0.287,0.512,0.512,0.0,0.0,0.0,0,0
1.0,0.253,0.253,0.0,0.0,0.0,0.0,0.256,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.253,0.253,0.0,0.0,0.0,0.0,0.256,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.253,0.253,0.0,0.0,0.0,0.0,0.256,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.253,0.253,0.0,0.0,0.0,0.0,0.256,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.345,0.345,0.0,0.0,0.0,0.0,0.263,0.598,0.598,0.0,0.0,0.0,0,0
1.0,0.345,0.345,0.0,0.0,0.0,0.0,0.263,0.598,0.598,0.0,0.0,0.0467,0,0
1.0,0.345,0.345,0.0,0.0,0.0,0.0,0.263,0.598,0.598,0.0,0.0,0.257,0,0
1.0,0.345,0.345,0.0,0.0,0.0,0.0,0.263,0.598,0.598,0.0,0.0,0.0,0,0
1.0,0.426,0.426,0.0,0.0,0.0,0.0,0.276,0.657,0.657,0.0,0.0,0.0444,0,0
1.0,0.426,0.426,0.0,0.0,0.0,0.0,0.276,0.657,0.657,0.0,0.0,0.177,0,0
1.0,0.426,0.426,0.0,0.0,0.0,0.0,0.276,0.657,0.657,0.0,0.0,0.0,0,0
1.0,0.426,0.426,0.0,0.0,0.0,0.0,0.276,0.657,0.657,0.0,0.0,0.341,0,0
0.5,0.231,0.231,0.0,0.0,0.0,0.0,0.262,0.57,0.57,0.0,0.0,0.0467,0,0
0.5,0.231,0.231,0.0,0.0,0.0,0.0,0.262,0.57,0.57,0.0,0.0,0.0,0,0
0.5,0.231,0.231,0.267,0.0,0.0,0.0,0.262,0.57,0.57,0.0,0.0,0.0,0,0
0.5,0.231,0.231,1.0,0.0,0.0,0.0,0.262,0.57,0.57,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.867,0.0,0.0,0.0,0.284,0.57,0.57,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.284,0.57,0.57,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.284,0.57,0.57,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.284,0.57,0.57,0.0,0.0,0.0,0,0
0.5,0.235,0.235,0.0,0.0,0.0,0.0,0.3,0.563,0.563,0.0,0.0,0.0,0,0
0.5,0.235,0.235,0.0,0.0,0.0,0.0,0.3,0.563,0.563,0.0,0.0,0.0886,0,0
0.5,0.235,0.235,0.0,0.0,0.0,0.0,0.3,0.563,0.563,0.0,0.0,0.354,0,0
0.5,0.235,0.235,0.0,0.0,0.0,0.0,0.3,0.563,0.563,0.0,0.0,0.133,0,0
0.5,0.265,0.265,0.0,0.0,0.0,0.0,0.306,0.578,0.578,0.0,0.0,0.223,0,0
0.5,0.265,0.265,0.0,0.0,0.0,0.0,0.306,0.578,0.578,0.0,0.0,0.0,0,0
0.75,0.373,0.373,0.267,0.0,0.0,0.0,0.33,0.632,0.632,0.0,0.0,0.313,0,0
0.75,0.373,0.373,1.0,0.0,0.0,0.0,0.33,0.632,0.632,0.0,0.0,0.308,0,0
0.75,0.47,0.47,1.0,0.0,0.0,0.0,0.388,0.654,0.654,0.0,0.0,0.177,0,0
0.75,0.47,0.47,1.0,0.0,0.0,0.0,0.388,0.654,0.654,0.0,0.0,0.0886,0,0
0.75,0.47,0.47,0.0,0.0,0.0,0.0,0.388,0.654,0.654,0.0,0.0,0.0886,0,0
0.75,0.47,0.47,0.0,0.0,0.0,0.0,0.388,0.654,0.654,0.0,0.0,0.0,0,0
0.75,0.614,0.614,0.0,0.0,0.0,0.0,0.504,0.699,0.699,0.0,0.0,0.0886,0,0
0.75,0.614,0.614,0.0,0.0,0.0,0.0,0.504,0.699,0.699,0.0,0.0,0.135,0,0
0.75,0.614,0.614,0.0,0.0,0.0,0.0,0.504,0.699,0.699,0.0,0.0,0.472,0,0
0.75,0.614,0.614,0.0,0.0,0.0,0.0,0.504,0.699,0.699,0.186,0.0,0.0,0,0
0.75,0.722,0.722,0.0,0.0,0.0,0.0,0.587,0.71,0.71,0.391,0.0,0.0478,0,0
0.75,0.722,0.722,0.0,0.133,0.0,0.0,0.587,0.71,0.71,0.243,0.0,0.447,0,0
0.75,0.722,0.722,0.0,1.0,0.0,0.0,0.587,0.71,0.71,0.787,0.0,0.536,0,0
0.75,0.722,0.722,0.0,1.0,0.0,0.0,0.587,0.71,0.71,0.577,0.0,0.136,0,0
0.75,0.703,0.703,0.0,1.0,0.0,0.0,0.62,0.677,0.677,0.0,0.0,0.0,0,0
0.75,0.703,0.703,0.0,1.0,0.0,0.0,0.62,0.677,0.677,0.0,0.0,0.0448,0,0
0.75,0.703,0.703,0.0,1.0,0.0,0.0,0.62,0.677,0.677,0.0,0.0,0.134,0,0
0.75,0.703,0.703,0.0,1.0,0.0,0.0,0.62,0.677,0.677,0.0,0.0,0.0,0,0
1.0,0.575,0.575,0.0,0.2,0.0,0.0,0.653,0.643,0.643,0.0,0.0,0.302,0,0
1.0,0.575,0.575,0.0,0.0,0.0,0.0,0.653,0.643,0.643,0.0,0.0,0.0,0,0
1.0,0.575,0.575,0.0,0.0,0.0,0.0,0.653,0.643,0.643,0.0,0.0,0.0,0,0
1.0,0.575,0.575,0.0,0.0,0.0,0.0,0.653,0.643,0.643,0.0,0.0,0.177,0,0
1.0,0.438,0.438,0.0,0.0,0.0,0.0,0.637,0.621,0.621,0.0,0.0,0.0,0,0
0.75,0.308,0.308,0.0,0.0,0.0,0.0,0.51,0.57,0.57,0.0,0.0,0.0,0,0
0.75,0.308,0.308,0.0,0.0,0.0,0.0,0.51,0.57,0.57,0.0,0.0,0.0,0,0
0.75,0.308,0.308,0.0,0.0,0.0,0.0,0.51,0.57,0.57,0.0,0.0,0.0,0,0
0.75,0.272,0.272,0.0,0.0,0.0,0.0,0.455,0.533,0.533,0.0,0.0,0.135,0,0
0.75,0.272,0.272,0.0,0.0,0.0,0.0,0.455,0.533,0.533,0.0,0.0,0.0702,0,0
0.75,0.161,0.161,0.0,0.0,0.0,0.0,0.356,0.501,0.501,0.0,0.0,0.0,0,0
0.75,0.161,0.161,0.0,0.0,0.0,0.0,0.356,0.501,0.501,0.0,0.0,0.136,0,0
0.75,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.486,0.486,0.0,0.0,0.239,0,0
0.75,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.486,0.486,0.0,0.0,0.0,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.486,0.486,0.0,0.0,0.0,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.486,0.486,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0736,0.0736,0.0,0.0,0.0,0.0,0.293,0.475,0.475,0.0,0.0,0.0,0,0
1.0,0.0736,0.0736,0.0,0.0,0.0,0.0,0.293,0.475,0.475,0.0,0.0,0.351,0,0
1.0,0.269,0.269,0.0,0.0,0.0,0.0,0.421,0.531,0.531,0.0,0.0,0.0471,0,0
0.75,0.196,0.196,0.733,0.0,0.0,0.0,0.367,0.51,0.51,0.0,0.0,0.0,0,0
0.25,0.123,0.123,0.333,0.0,0.0,0.0,0.312,0.49,0.49,0.0,0.0,0.0,0,0
0.25,0.123,0.123,0.0,0.0,0.0,0.0,0.312,0.49,0.49,0.0,0.0,0.0,0,0
0.25,0.145,0.145,0.0,0.0,0.0,0.0,0.323,0.508,0.508,0.0,0.0,0.0,0,0
0.25,0.145,0.145,0.733,0.0,0.0,0.0,0.323,0.508,0.508,0.0,0.0,0.0973,0,0
0.5,0.241,0.241,1.0,0.0,0.0,0.0,0.389,0.548,0.548,0.0,0.0,0.0,0,0
0.5,0.241,0.241,0.4,0.0,0.0,0.0,0.389,0.548,0.548,0.0,0.0,0.0,0,0
0.25,0.15,0.15,0.0,0.0,0.0,0.0,0.287,0.512,0.512,0.0,0.0,0.0,0,0
0.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
